,screen_name,followers_count
4266,TravisSherbine,217
4267,TmHessman,3123
4268,Weaver_davidw,9383
4269,dylangroupnl,1270
4270,dizzle,895
4271,Pardot,69179
4272,HHRandRealty,2146
4273,NFosterSolution,69
4274,NicteFServices,76
4275,springnet,12614
4276,MasoudCo,166
4277,GlobalInvestHer,12717
4278,idn04,1716
4279,GreatSkin4UNow,132
4280,OneWaySolutions,694
4281,QualitySpindle,1026
4282,KimAllenPEng,83275
4283,BascoUSA,187
4284,RackingGuru,1252
4285,LoescheGroup,14614
4286,WTWH_andrew,261
4287,CraigResource,41
4288,graytools,467
4289,NowForMoreHumor,609
4290,AustralianM,5397
4291,ajkacreations,279
4292,Ruland_Mfg,6231
4293,RusselCooke2,157
4294,GiovanniJuliao,755
4295,sandraz,26797
4296,TheManufacturer,37314
4297,Yahya_Sarhani,4043
4298,lateshalynch,581
4299,ooaguuoe,102
4300,argentinabesos,865
4301,RocknReputation,62
4302,HasnainMaj,153
4303,wakeupnowNY,156
4304,tim_fargo,613312
4305,cowomenschamber,3346
4306,ThatNaomiWoman,8866
4307,uandmobile,494
4308,billbeazley,11067
4309,bastille_strmr,96
4310,AlexSandkuhl,4293
4311,Biz_WomenRock,4114
4312,Allsorts_Promos,1345
4313,1to1Media,7087
4314,agtomlinson_uk,377
4315,r0mee_raihan,57
4316,BoomTownROI,5261
4317,tararice816,623
4318,DONQUIJOTESPAIN,3725
4319,Alexjarvisnufc,4
4320,slightly_white,6020
4321,cactussky,14014
4322,liquidbubbleuk,1176
4323,The_onlyMatty,449
4324,dragilev,5596
4325,LogoAt49,1645
4326,getLeadfromvido,223
4327,AndreTiagoAlm,65
4328,WOWleeny15,714
4329,SallyMozz,194
4330,TamikaPrincexak,22
4331,Ross_A_Simons,333
4332,mcneil_mr,9950
4333,salesforceiq,11641
4334,prblog,21712
4335,BookChat_,146203
4336,prakashlathiya5,19
4337,KreativeArtwork,598
4338,ThinkingManager,1293
4339,issisodia,555
4340,gerthatti,21382
4341,breese_coach,411
4342,wecruiting,49
4343,Daminous_Purity,367673
4344,TheDorktor,4
4345,lnewtonallie,143
4346,SweetashaAsha,1195
4347,abbasmohammed71,20
4348,TheCOConnector,114
4349,Tinas_Art,381
4350,Lebza_M1,403
4351,Tonoferron,1595
4352,jmb00714,16
4353,Imaginationist,107
4354,frakiersey,745
4355,Morpheyous,648
4356,BobbyObg,37
4357,searchtriggers,1566
4358,randy_pickard,371
4359,GodDubai,882
4360,kaseyp2015,26
4361,ATLaerialphotos,279
4362,DatafieldApp,562
4363,AmslovesIbz1,177
4364,Hazelrdspragave,11
4365,AitkenTamara,80
4366,JohnKremer,24861
4367,stephbrummer,462
4368,MarshaCollier,238017
4369,SusanGilbert,41767
4370,adelkayaal2,103
4371,SVFrassetto,4847
4372,iamdexterp,1752
4373,theberkshiregrp,229
4374,inkbitspixels,8976
4375,illustratior,15
4376,jessica74075106,3
4377,OparebeaScents,835
4378,kimpita,796
4379,PurpleUmpkin,24818
4380,BYFbracelets,150
4381,kobilkina9,148
4382,GeraldCorteza,316
4383,liggyw,44649
4384,HoLmedia,19704
4385,funkykidsknits,253
4386,debrajason,1948
4387,RealtorDavid1,62
4388,MySocialFoodie,120
4389,Kelly_Lynch,2586
4390,alkoswani1977,6
4391,parinazmoghadda,14
4392,SHENAYE_51131,36
4393,pagevamp,510
4394,ToddandSam,53
4395,JFKUK,1177
4396,FitivityDenver,373
4397,ChangeWorldFilm,1762
4398,JRBuckley68,8250
4399,GlenGilmore,292473
4400,SEOSLINGER,1685
4401,ClaireLJevon,341
4402,HeyJessicaMarie,63
4403,allaccessfence,792
4404,RobertF98393474,684
4405,hoods_app,90
4406,mellormurray,815
4407,pixlr,11128
4408,travel_comfort,61
4409,ChongSchwan,318
4410,CultureRP,20043
4411,txtNation,1695
4412,JR4Money,216
4413,IMTechnology101,864
4414,KindBrandMedia,29
4415,SERPDetective,1143
4416,semrush,146970
4417,zecharia7,179
4418,sanja_za_100430,89
4419,TiphanieJamEsq,2288
4420,itsrhymetime24,23008
4421,VTCLtd,185
4422,amandapanda432,50
4423,EmendoEditing,231
4424,shareprayermin1,427
4425,Alfredo51787985,11
4426,Buttababycreams,301
4427,artefactomiami,638
4428,imrecklessrandy,545
4429,ProductLaunchKP,282
4430,scoremoresales,35749
4431,zakir_kannur,1037
4432,C1CRE,2288
4433,TradeBankNetwrk,4515
4434,scottcohen13,4005
4435,SmayaGebara,137
4436,YourWritingAid,1206
4437,KasySpears,34910
4438,BQuigz303,410
4439,tweetthewallrus,618
4440,sjcermak,737
4441,Flitteron,146
4442,KDMasliuk,17
4443,EnergyJade11,29
4444,Josh_Panzer,11711
4445,auphonic,4415
4446,hashtagify,7974
4447,BlogBoldly,5127
4448,dunn_juliedunn,47
4449,TerriSmth78,352
4450,PinoyLifeHacker,404
4451,switchvideo,2437
4452,PRideas,25752
4453,boingnet,2531
4454,KAPaintRemodel,63
4455,mbunker,1656
4456,WanChoonHo,1220
4457,markwschaefer,173814
4458,getyouropi,360
4459,ardath421,25609
4460,PegFitzpatrick,65710
4461,Dorian_Sage,175743
4462,Ekaterina,150629
4463,BARDSLEYBROS,368
4464,destructionbyde,468
4465,StartUpsSolar,20399
4466,KingDavidMoving,11461
4467,eReaderPerks,7436
4468,MYMANORESTATES1,1737
4469,Michdawn40,5270
4470,pachnerexterior,11
4471,shitsalespeople,289
4472,chongwa97,26
4473,IndiesBookPromo,48151
4474,tastefullykate,6376
4475,dawnrjensen,1769
4476,HungarianCook,919
4477,IndieWriteNet,14628
4478,jcmason,1255
4479,adiarkglanggang,3
4480,Cyb3r__Space,35
4481,buyittradeit,36137
4482,RyanLSchneider,40144
4483,HHSIR,2718
4484,DWCommunication,31
4485,jaglad321,1308
4486,jeisshy,105
4487,Florentinayi83,5648
4488,WriterlyTweets,67630
4489,JohnRushton5,3755
4490,Kelsye,118206
4491,_FindCaterers,1237
4492,NEWMAN_Marc1,126
4493,TeresaWardMaupi,897
4494,linkedinselling,48201
4495,ArtFishel,3
4496,BenBriggsMC,426
4497,Suluhishokisumu,484
4498,Addtoyourincome,1770
4499,XHarkin,475
4500,TraceyStrube,130
4501,kimeoholmes,298
4502,portablephoto,434
4503,mikeathome132,1073
4504,pittsgb,1790
4505,ISBSInsomniac,222
4506,RoyalBluePub,99
4507,thomasfberger,84
4508,sliewehr,8559
4509,Century21UK,3315
4510,livingitupteam,920
4511,welovegoodtimes,34803
4512,iDesignURvision,362
4513,bandolero_music,1625
4514,WoodWiseEthics,468
4515,PittWC,1381
4516,HenieReisinger,21463
4517,Louiseop82,608
4518,MyCovidStory1,11076
4519,BlakeBooks,26777
4520,My_NamesJames,3790
4521,YP,15090
4522,MagicDesignsOrg,21526
4523,eBookBuilders,19332
4524,robertotadeo2,89
4525,RBDEnterprise,3547
4526,AuthorAlliance,134716
4527,AnnTran_,516954
4528,PeterPaul__0,308
4529,AllyNathaniel,1520
4530,Agunk81Rose,7
4531,SourceBottle,33379
4532,ozblogsarticles,4409
4533,USsearchawards,1947
4534,LeslieMcWho,114
4535,NeoUrbano,1757
4536,sellproducts01,21
4537,MrsHickman777,1347
4538,SEBMarketing,5421
4539,ultramodaNL,852
4540,workwithliz,4922
4541,AndersPink,1396
4542,afhitcom,194810
4543,leshaporche,137
4544,VALoanOfficer,944
4545,Midaux,414
4546,JCPArtistDree,560
4547,SumAll,13473
4548,sixty_web,1812
4549,Market_ing1,4247
4550,Mixergy,39832
4551,Marketing_4You,5316
4552,Meltwater,24244
4553,Starbucker,21833
4554,jkrohrs,9396
4555,PSensibility,765
4556,Robert_Rose,52722
4557,Yubbie007,271117
4558,258Radio,13639
4559,DaveCharest,3436
4560,BrandDrivenTeam,1779
4561,GinaMcCrae,1166
4562,MissDestructo,44052
4563,BrittMichaelian,62435
4564,DMashak,101780
4565,LakeRiderSports,1403
4566,EricaCa96703597,85
4567,GoforNo,23164
4568,AndurielStudios,36754
4569,kategraham23,7235
4570,Allie_Altman,10078
4571,orchidsoflight,886
4572,CMCE_Speiner,522
4573,rwatrisse,14417
4574,1preppernation,65347
4575,FlyingManPro,605
4576,mybookshepherd,31011
4577,DominicGould,66
4578,INKVISITORRUS,197
4579,julianto364,39
4580,cspenn,94006
4581,ced_studio,229
4582,Fight4Art,620
4583,MadstarMobile,14175
4584,RanchageCto,64
4585,FinPeaceUK,150
4586,david_dynomite,254
4587,hastingsdonna,181
4588,Paverlayer,48314
4589,1DShoppingExpo,418
4590,CrowdfundWorld,513
4591,mikelanni1,1
4592,GCFCommerce,515
4593,ShaneHayes732,737
4594,AlisonCooperVA,5963
4595,AngelaBroyles,4881
4596,AngelScholars,937
4597,RADENKAMALOHODZ,86
4598,wewill2014,43
4599,robssmith297,6242
4600,bramswaerts,1060
4601,GhostScholars,8
4602,OilScholars,10
4603,GratitudeStudy,15
4604,AliceMcLean,32
4605,Taylor87Ashley,160
4606,HELPO_Eco,36
4607,arethagaskin,1199
4608,hbfc_info,22
4609,RobertMcDaniel_,2424
4610,engagementlabs,3021
4611,Joey_Fort,51
4612,TransitionUnite,413
4613,XiufenZhou,137
4614,CardanoCripWalk,10300
4615,frankruma,757
4616,kaushal03133127,9
4617,chaiti2526,176
4618,crestodina,35255
4619,Marni_Bularz,455
4620,sckwart,1
4621,poweredbymojo,682
4622,Mayeb96,656
4623,mriazanwar,262
4624,TexasBigfoot24,1037
4625,Nkocher1,298
4626,CindiLorenz,237
4627,onefrontier,2266
4628,KindleShoutOuts,2375
4629,getconnected365,765
4630,Clickapps,290
4631,IvanovskyM,940
4632,SupremeCliente2,364
4633,FloridaChoiceRE,24500
4634,Lanilangton,281
4635,Blogwriter365,112536
4636,BabyBarbells,951
4637,ItalianDomain,347
4638,aaronimholt,2113
4639,orangemarketing,18936
4640,mooremattersllc,1429
4641,tudou1317,7
4642,ErrolWilcoxjza,37
4643,LouiePeteidr,55
4644,CadenaHooker75,303
4645,JFbookman,42151
4646,ilma_tweets,1202
4647,MontyFowler,43467
4648,HISSPIRIT,23197
4649,cleverly_2,186
4650,FreePirates,201
4651,Daily_Inkling,125
4652,KINGK_187,687
4653,SharonHayes,119180
4654,Trixistreasures,18708
4655,AldoBM88,409
4656,heythats_life,50
4657,DiemMason,483
4658,joeelector,3971
4659,DiamondRealty,2740
4660,Chouse500,1111
4661,coskier,3188
4662,robanspach,1831
4663,KirkYuhnke,9887
4664,KellyMFleming_,260
4665,FreeRTforIndies,1841
4666,CaseyBalle81,66
4667,UPRISEmedia,370
4668,sveta221101,303
4669,emolyzr,125
4670,yetineri,491
4671,LorynneCadman,2323
4672,Ross_Webb,13936
4673,ju_talks,1336
4674,RLH_GH,317
4675,andy1nw,197
4676,becs09,2593
4677,aneetlife,251
4678,sweetbeadstudio,721
4679,Pastandpresent4,15
4680,dotCEO_Editor,427
4681,julsnewton2,296
4682,thedavidwwright,4851
4683,90sec_app,145
4684,MrAaronEstes,12735
4685,EbookNerds,2664
4686,twowitwowoo,145336
4687,FreshAirLeadCo,9083
4688,MaureenBellm75,563
4689,TomTerwilliger,3481
4690,junkholler,1196
4691,PersonalHistor,3459
4692,AttorneyExp,15788
4693,mosaicHUB,8311
4694,CardioCougars,434
4695,JasonKomito,36016
4696,dougkessler,19979
4697,CashMachinery,1296
4698,CrossMediaShow,3722
4699,johnstarky,6698
4700,Fishflops,49242
4701,CAMMO_Music,47491
4702,DelMonteLouis1,22192
4703,AaronTackett,106
4704,RahimBlak,1614
4705,UpSearchMR,18155
4706,DMARealtors,1641
4707,MishaAlmira,123118
4708,YeahToast1,15
4709,HomeBuyingPlace,9269
4710,StuartBoreham,259
4711,graphiczxdesign,31692
4712,exporttoindia,3769
4713,IndustrialWP,2221
4714,RealEstateShop,3870
4715,Viviann85,367
4716,funnelprinciple,898
4717,coachchuckbauer,1237
4718,Jim_Chapin,39055
4719,ChipCorrera,23496
4720,VioletaNedkova,57778
4721,whmetts,38
4722,emyth,11686
4723,GoodBooksToday,9600
4724,ILGeorgiev,10649
4725,Demandbase,23330
4726,360WiseMedia,176047
4727,BoKnowsMarkting,196873
4728,Candidio,1752
4729,BigGoodJohn,214285
4730,drvdiller,3945
4731,zeeman4,38204
4732,SellingLongmont,1761
4733,adfilmtv,23093
4734,SkedaddleOz,1744
4735,webanalytics123,4551
4736,8WebsiteCompany,67
4737,JulianBeatsCom,183030
4738,GuddaBoiClassic,125209
4739,webmarketingstr,1294
4740,Andre_Vaughn,4857
4741,lovelifelinks,3141
4742,BembryBusiness,2139
4743,cornyman,30675
4744,AdoptaUnLibro,39405
4745,FredyHernan4,1029
4746,JustMeLisaXoXo,380
4747,ChrisHomer24,277
4748,affiliatestool,332
4749,marktinc,1349
4750,tulipstrategies,8682
4751,Engage2Inspire,468
4752,cold2sold,4574
4753,calebstorkey,29451
4754,ClickWhisperer,14291
4755,optimalseo,272
4756,georgitaylor,1016
4757,ccooks3,2064
4758,FixItFish,3296
4759,ChantillysBreck,110
4760,ForBarnet,444627
4761,jvanrijn,9357
4762,LityxIQ,2010
4763,VANESSA52137413,206
4764,LondonerNews,6596
4765,LisaArcher,15606
4766,brahmadasR,44252
4767,maxturci,43039
4768,EPetraki_Market,16492
4769,SellwithHumor,617
4770,MaralaScott,156787
4771,EasyStreetD,8320
4772,pinionfeather,312
4773,SMedicaid,696
4774,KennyHolmescng,486
4775,amybethm,132
4776,Rizstanford,8071
4777,DougHerbert,91254
4778,BenchmarkEmail,20574
4779,IvyExec,22407
4780,MarisaWenskoski,471
4781,BNI_Camberley,7237
4782,TroyBabb,548
4783,carolmortarotti,40947
4784,redjacketwest,9538
4785,GoSocialAcademy,24638
4786,thegeekygirls,10168
4787,bakergoodchild,4170
4788,Bukosky,72323
4789,MiikaHannila,6399
4790,ETicketsNet,14009
4791,MunchkinGames,3672
4792,GAMEDAY123Wins,489
4793,Alomar45,229
4794,ofertasgalaxy,6336
4795,naplesmedia,57
4796,ComInteriors,671
4797,WestcraftFloor,273
4798,BigGarageHomes,444
4799,moonlightkarlax,3154
4800,Vert_Sapin,65
4801,mktgdata,368
4802,CarmonaBaezawkq,518
4803,HectorCisneros,14242
4804,mexicomobil,16003
4805,demezoguzim,135
4806,avinute,70543
4807,MikeArgi,11117
4808,SpacesModerator,98133
4809,ElectricKiwi,34944
4810,jsingelman,12223
4811,motionshows,212
4812,CheatAging,18484
4813,GinaCarr,16446
4814,vlopez11,134
4815,RealWestchester,298
4816,jzpeck,2216
4817,SMEIFLondon,572
4818,DenverMetro,11712
4819,artasharakelyan,1247
4820,Next_GenTV,2747
4821,makinglawsimple,13213
4822,1968Hensep,1
4823,trancingqueen,2167
4824,kamelia22baby,310
4825,HeinzMarketing,116054
4826,kerijaehnig,24946
4827,steube,52548
4828,michaelpanavi,186
4829,JuarezBandolero,7750
4830,DamienSF,11700
4831,KelsC14,639
4832,sophieupsearch,369
4833,LottoMagicTeam,32935
4834,Yan_Health,67
4835,skompa,5452
4836,MarkMahon,32667
4837,jericstewart,113
4838,ckadansky,2747
4839,CarrieQualters,778
4840,AZagentcoach,1922
4841,LovesThrillers,377
4842,CountrysideMus,42869
4843,NighthawkFencer,18564
4844,office_ontherun,64
4845,RobertPCrockett,30453
4846,BeavertonRES,464
4847,ashton_joe,117
4848,iamkevinhurley,20800
4849,CWBeachRealtor,296
4850,Mike_Santos84,512
4851,ShoppingLikes,98
4852,HiAls,1268
4853,adamsconsulting,145251
4854,BehalfInc,856
4855,TMarketingForce,1283
4856,KalyanAnupindi,4453
4857,Parthenon1,9548
4858,MtlModernLamps,128
4859,SEOBandwagon,3108
4860,TCGreenMedia,4470
4861,VanillaSoft,29514
4862,markfsimmons,3905
4863,funnelholic,26506
4864,CharleneDarlin2,27
4865,angelicabancu,922
4866,ThomasFrey,16175
4867,CRDInt,1191
4868,mochaforlife,272
4869,APEXPENNYSTOCKS,11697
4870,sonia_rmuriel,34029
4871,javierruiz_net,4431
4872,tomhallis,235
4873,brandirahill,5988
4874,realTimGillette,17252
4875,BrentCarnduff,11369
4876,michaelnewhouse,6592
4877,tleeonline,1093
4878,GHABAULT,7325
4879,AdamWolff,687
4880,3vdobles,2034
4881,John_R_Dykstra,8812
4882,PsychicAuras,8449
4883,alysdrake,6415
4884,MoVernie,12227
4885,heronsgateinc,1167
4886,UDLintermedia,4722
4887,El_Enigma,62857
4888,LisaIsaievych,28
4889,TracyVides,599
4890,polowhite,6304
4891,suelee1998,53632
4892,BookieBreaker14,371
4893,ChefDaveB,45644
4894,BuildProfits,35163
4895,thespirits1,11200
4896,ChirpDM,15
4897,MANIE_KOHN,1015
4898,chefgregorym,650
4899,ClubOradoresTM,407
4900,rricart,4937
4901,kfinearts,1116
4902,KKss88,205
4903,NATURE_122__,72
4904,PhilVee7,3744
4905,JohnGeorgeYoung,452
4906,Limelightimages,880
4907,maxyyyyy23,395469
4908,PLAN_54__,69
4909,LifeBenefitsInc,1478
4910,ORDER_151__,21
4911,REPRESENTAT_3CE,61
4912,floridayogis,637
4913,allcome2gether,23777
4914,PPCBlast,213
4915,GoLayerCake,1214
4916,lisabutts,1900
4917,_BillCurtis,6502
4918,yatilive,1309
4919,sweetlocs,3242
4920,blogtoprofit,1543
4921,keywestvibes,2934
4922,TheFab40s,965
4923,MaintenancePro,3376
4924,SharitaKnobloch,1088
4925,ElomPrecious,86
4926,CKsays,8474
4927,TheSeanaMethod,2722
4928,JohnPullum,34536
4929,SmoovYung,373
4930,meganontap,30
4931,DonnaThePsychic,939
4932,MUISKAinfo,467
4933,SunshineREdeals,174
4934,Priyanka_BBSR,1119
4935,FannieAsani,32
4936,SolutionCoach,10403
4937,EllisNight,771
4938,DaneRobbins,4122
4939,ibrahemusef,493
4940,perfomal,580
4941,jbimage,1055
4942,CloudWebStore,126160
4943,vantagepnt,3939
4944,RayLucchesi,5111
4945,People__Tweet,30790
4946,EasyPeasyNL,696
4947,EleonoraFadeev,9163
4948,Perfume2wear,249
4949,shellkillebrew,42296
4950,Merredith,9102
4951,AMIresorts,805
4952,DaredevilSEO,75
4953,DaveKillebrew,26706
4954,SM3Solutions,444
4955,ChuRoquezsq,1051
4956,KCIndependent,28978
4957,WriterJoMalby,8585
4958,ellusionmedia,4316
4959,HighlandTandB,5067
4960,AnadeliaFadeev,13204
4961,ProsperDevelop,66
4962,Bobbyhewitt,2052
4963,WilkerMmn,464
4964,wpbuddynet,81
4965,Ontoneyo,3603
4966,bcsojailor8530,281
4967,annemarsden,33251
4968,DallasArtNews,89252
4969,TheFamiliarFour,11340
4970,dj7u,20714
4971,femaIestweets,89859
4972,michaelstjames,7212
4973,DimShady1,12511
4974,EllisFan14,3025
4975,BetweenClubs,9697
4976,HomeCoachUSA,804
4977,CBS4Tim,10929
